TimexNode,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,22.0,24.0,25.0,26.0,27.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,43.0,45.0,47.0,49.0,51.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,139.0,141.0,143.0,145.0,146.0,147.0,148.0,149.0,150.0,151.0,152.0,153.0,154.0,155.0,156.0,157.0,158.0,159.0,160.0,161.0,162.0,163.0,164.0,165.0,166.0,167.0,168.0,169.0,170.0,171.0,172.0,173.0,174.0,175.0,176.0,177.0,178.0,179.0,180.0,181.0,182.0,183.0,184.0,185.0,186.0,187.0,188.0,189.0,190.0,191.0,192.0,193.0,194.0,195.0,196.0,197.0,198.0,199.0,200.0,201.0,202.0,203.0,204.0,205.0,206.0,207.0,208.0,209.0,210.0,211.0,212.0,213.0,214.0,215.0,216.0,217.0,218.0,219.0,220.0,221.0,226.0,227.0,228.0,229.0,230.0,231.0,232.0,233.0,234.0,235.0,236.0,237.0,238.0,239.0,240.0,241.0,242.0,243.0,244.0,245.0,246.0,247.0,248.0,249.0,250.0,252.0,253.0,254.0,255.0,256.0,257.0,258.0,259.0,260.0,261.0,262.0,263.0,264.0,265.0,266.0,267.0,268.0,269.0,270.0,271.0,272.0,273.0,274.0,275.0,276.0,277.0,278.0,279.0,280.0,281.0,282.0,283.0,284.0,285.0,286.0,287.0,288.0,289.0,290.0,291.0,292.0,294.0,295.0,296.0,297.0,298.0,299.0,300.0,302.0,303.0,304.0,305.0,306.0,307.0,308.0,309.0,310.0,311.0,312.0,316.0,321.0,322.0,323.0,324.0,325.0,326.0,327.0,335.0,336.0,337.0,338.0,339.0,340.0
2020-10-01T00:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13531.328694628046,0.0,57489.3633357228,0.0,0.0,0.0,0.0,0.0,9239.592930843392,0.0,0.0,0.0,0.0,0.0,0.0,12616.551491851587,0.0,0.0,29571.465189914765,8748.281192625307,54543.85121302338,0.0,10730.221798491175,0.0,0.0,0.0,12829.54780856855,22755.405359051685,17946.11576817627,8443.506467353676,8443.506467353676,15867.689718078014,60111.02924652377,6511.247167372991,7912.49154664791,12729.158261296616,5155.944482876187,0.0,0.0,26330.911168722854,0.0,13190.445154110044,12910.457196492784,6204.119993599541,0.0,11837.63244415697,0.0,0.0,11335.354608102401,18094.127264166305,0.0,12774.641907878364,0.0,5155.944482876187,19140.579933439738,19335.107590662858,4188.557850441969,0.0,6511.247167372991,3959.5588584308707,1861.796312091573,0.0,0.0,14192.906599366026,15990.580813257257,11335.354608102401,0.0,0.0,9239.592930843392,0.0,0.0,0.0,0.0,0.0,0.0,3462.684800874852,14344.729584509378,0.0,0.0,0.0,0.0,6204.119993599541,0.0,14108.36983423099,6204.119993599541,20545.289336667058,8769.599402865746,12021.171407987029,22248.763326072953,5155.944482876187,9239.592930843392,0.0,0.0,12667.147127398748,6511.247167372991,19594.424984342506,0.0,6511.247167372991,7912.49154664791,0.0,0.0,5155.944482876187,11794.119353275077,5212.631434145602,0.0,59225.440760572645,9239.592930843392,10730.221798491175,4188.557850441969,39776.639247339976,9239.592930843392,0.0,18094.127264166305,37855.46404421347,4164.029118464608,9132.098150363776,0.0,0.0,18576.666254295367,58619.21090414438,13207.452634278314,7912.49154664791,0.0,10392.677844041511,5155.944482876187,0.0,0.0,0.0,8193.7207757756,18983.19657994747,21122.229590705643,0.0,48917.408253601796,18840.665903671004,0.0,0.0,43084.72914865551,22634.135591912076,30949.085104484588,11940.648487278113,51651.35701242494,0.0,66353.14939402527,35475.88163180214,0.0,17564.931482871827,25328.863955958317,0.0,0.0,0.0,0.0,0.0,26402.762456458553,0.0,0.0,0.0,70981.24249180086,0.0,8430.049598500247,11940.648487278113,0.0,0.0,0.0,9852.576267771552,0.0,20944.135224368812,48987.04347338196,72512.17193151944,27105.243735262426,0.0,14678.233648536278,25732.255622203695,0.0,0.0,0.0,48987.04347338196,29552.27918920589,21122.229590705643,28683.99981586086,30208.036430274926,0.0,55003.58581788582,0.0,20671.296648205443,0.0,32697.54993491293,21881.03476076913,0.0,8430.049598500247,0.0,53668.958177544395,0.0,0.0,0.0,25178.63834220413,24972.303616976456,17564.931482871827,16053.042471922172,9407.364267328892,0.0,27950.194840849283,0.0,0.0,0.0,0.0,48987.04347338196,36324.95129033455,19032.594324926424,11940.648487278113,12423.10490846531,0.0,0.0,21122.229590705643,0.0,52513.63000739852,44772.86213643211,10343.291272828477,0.0,33617.973954794,15594.64499989906,23710.14016736452,45686.912315248905,34869.176208348916,0.0,20671.296648205443,16645.79553952121,21122.229590705643,16191.966855079429,25178.63834220413,35172.23761244504,0.0,23710.14016736452,0.0,47391.560864934785,33850.072318282655,35301.541467014,23299.849152129565,0.0,0.0,0.0,24972.303616976456,0.0,0.0,8877.768701306197,0.0,0.0,0.0,0.0,0.0,0.0,25178.63834220413,13752.061459173516,0.0,0.0,21122.229590705643,12768.94894049208
2020-10-01T01:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12951.626821955271,0.0,55026.43509441012,0.0,0.0,0.0,0.0,0.0,8843.755282847264,0.0,0.0,0.0,0.0,0.0,0.0,12076.040009826731,0.0,0.0,28304.5804563352,8373.492056651818,52207.113010549016,0.0,10270.52343396552,0.0,0.0,0.0,12279.911253429313,21780.530577884972,17177.277973101172,8081.774325484059,8081.774325484059,15187.894728823763,57535.78501080198,6232.295834392665,7573.508859092599,12183.822540899011,4935.056295206429,0.0,0.0,25202.856499579462,0.0,12625.34722989357,12357.354365073144,5938.326437050723,0.0,11330.490991107046,0.0,0.0,10849.73147071341,17318.94844055374,0.0,12227.357601669675,0.0,4935.056295206429,18320.569549990618,18506.76335843039,4009.1139181795425,0.0,6232.295834392665,3789.925577251195,1782.0342404567875,0.0,0.0,13584.86176356297,15305.520990103989,10849.73147071341,0.0,0.0,8843.755282847264,0.0,0.0,0.0,0.0,0.0,0.0,3314.3383295974513,13730.180430409975,0.0,0.0,0.0,0.0,5938.326437050723,0.0,13503.946676842854,5938.326437050723,19665.099151959017,8393.896963647816,11506.166877818672,21295.593829133733,4935.056295206429,8843.755282847264,0.0,0.0,12124.468054493671,6232.295834392665,18754.971216444672,0.0,6232.295834392665,7573.508859092599,0.0,0.0,4935.056295206429,11288.842064553673,4989.314694738715,0.0,56688.13642826381,8843.755282847264,10270.52343396552,4009.1139181795425,38072.54996086312,8843.755282847264,0.0,17318.94844055374,36233.680707737454,3985.636032884163,8740.86573567126,0.0,0.0,17780.81475599369,56107.87834378585,12641.626084785968,7573.508859092599,0.0,9947.440355230265,4935.056295206429,0.0,0.0,0.0,7951.163083262341,18421.239383093663,20496.950866856052,0.0,47469.31232814604,18282.928024621167,0.0,0.0,41809.2972940879,21964.10010358574,30032.903204494265,11587.170961811427,50122.32834340412,0.0,64388.90540177391,34425.69353973002,0.0,17044.959010508002,24579.05676051383,0.0,0.0,0.0,0.0,0.0,25621.164777862028,0.0,0.0,0.0,68879.99363774704,0.0,8180.495893371578,11587.170961811427,0.0,0.0,0.0,9560.911683363578,0.0,20324.128605797203,47536.88614521434,70365.60316451512,26302.850591127928,0.0,14243.715731537523,24970.50687365761,0.0,0.0,0.0,47536.88614521434,28677.44676022763,20496.950866856052,27834.87095270072,29313.79170161069,0.0,53375.32153831881,0.0,20059.366835919256,0.0,31729.60844897686,21233.293222264943,0.0,8180.495893371578,0.0,52080.20271328419,0.0,0.0,0.0,24433.278256836464,24233.051632703053,17044.959010508002,15577.826261074639,9128.879238151292,0.0,27122.788714692797,0.0,0.0,0.0,0.0,47536.88614521434,35249.62829523211,18469.174812799087,11587.170961811427,12055.345285833764,0.0,0.0,20496.950866856052,0.0,50959.07557862816,43447.45669191972,10037.10011342906,0.0,32622.78527158264,15132.998672149879,23008.251850012442,44334.448357482,33836.94834113376,0.0,20059.366835919256,16153.032133664045,20496.950866856052,15712.638083072612,24433.278256836464,34131.0382563448,0.0,23008.251850012442,0.0,45988.63440910713,32848.01285621215,34256.514345060416,22610.10662844531,0.0,0.0,0.0,24233.051632703053,0.0,0.0,8614.961223509097,0.0,0.0,0.0,0.0,0.0,0.0,24433.278256836464,13344.96090179311,0.0,0.0,20496.950866856052,12390.951340185495
2020-10-01T02:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.840837946907,0.0,53633.7996809717,0.0,0.0,0.0,0.0,0.0,8619.933282138969,0.0,0.0,0.0,0.0,0.0,0.0,11770.413796845105,0.0,0.0,27588.234557525313,8161.571703239297,50885.830352729565,0.0,10010.592100522797,0.0,0.0,0.0,11969.12536922538,21229.29846273525,16742.547182876922,7877.236904337732,7877.236904337732,14803.512203976481,56079.64176604067,6074.565902022731,7381.8348641651455,11875.468515921864,4810.15752333024,0.0,0.0,24565.010518445095,0.0,12305.8188863049,12044.608513453242,5788.036423194556,0.0,11043.733490302428,0.0,0.0,10575.141262452807,16880.632186185318,0.0,11917.901770492448,0.0,4810.15752333024,17856.903788145362,18038.385314371113,3907.649340120172,0.0,6074.565902022731,3694.0083228602743,1736.9336631258739,0.0,0.0,13241.0495659139,14918.161523415423,10575.141262452807,0.0,0.0,8619.933282138969,0.0,0.0,0.0,0.0,0.0,0.0,3230.4574653911022,13382.690438236552,0.0,0.0,0.0,0.0,5788.036423194556,0.0,13162.182317020357,5788.036423194556,19167.405390027892,8181.460193061589,11214.963287408178,20756.634725826952,4810.15752333024,8619.933282138969,0.0,0.0,11817.61620132854,6074.565902022731,18280.31140885899,0.0,6074.565902022731,7381.8348641651455,0.0,0.0,4810.15752333024,11003.138634759662,4863.042725261492,0.0,55253.44588041388,8619.933282138969,10010.592100522797,3907.649340120172,37108.99160451256,8619.933282138969,0.0,16880.632186185318,35316.66133648,3884.7656444072886,8519.64771297506,0.0,0.0,17330.809367374568,54687.87324586542,12321.685748129343,7381.8348641651455,0.0,9695.685763314728,4810.15752333024,0.0,0.0,0.0,7863.142361872048,18217.31314457688,20270.046150815208,0.0,46943.81900455669,18080.532916257514,0.0,0.0,41346.46129511391,21720.953797119466,29700.43388172698,11458.899017662996,49567.46568339471,0.0,63676.109318528426,34044.595284292795,0.0,16856.268428707317,24306.962441167318,0.0,0.0,0.0,0.0,0.0,25337.53414634419,0.0,0.0,0.0,68117.48044742952,0.0,8089.936418949445,11458.899017662996,0.0,0.0,0.0,9455.070772454572,0.0,20099.137061443496,47010.644768030405,69586.6440252363,26011.67358225412,0.0,14086.035387059695,24694.079135289703,0.0,0.0,0.0,47010.644768030405,28359.982569764652,20270.046150815208,27526.73421906738,28989.283064919273,0.0,52784.44769293995,0.0,19837.306249179826,0.0,31378.356311916607,20998.23707169376,0.0,8089.936418949445,0.0,51503.66605255015,0.0,0.0,0.0,24162.797730204617,23964.787648696885,16856.268428707317,15405.377087182225,9027.820999549893,0.0,26822.53485198316,0.0,0.0,0.0,0.0,47010.644768030405,34859.40894256692,18264.71792096044,11458.899017662996,11921.89057266081,0.0,0.0,20270.046150815208,0.0,50394.94998507124,42966.485991086454,9925.98771598492,0.0,32261.64551588954,14965.473814972072,22753.546606947963,43843.65850875145,33462.367594714124,0.0,19837.306249179826,15974.215333385018,20270.046150815208,15538.696519488283,24162.797730204617,33753.20188477707,0.0,22753.546606947963,0.0,45479.53244074665,32484.379793028256,33877.288931948664,22359.808920385894,0.0,0.0,0.0,23964.787648696885,0.0,0.0,8519.592144331371,0.0,0.0,0.0,0.0,0.0,0.0,24162.797730204617,13197.229925431457,0.0,0.0,20270.046150815208,12253.781411175858
2020-10-01T03:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12647.742899055302,0.0,53735.35026085517,0.0,0.0,0.0,0.0,0.0,8636.254319032958,0.0,0.0,0.0,0.0,0.0,0.0,11792.699973726994,0.0,0.0,27640.470297561304,8177.024875383625,50982.17790988399,0.0,10029.5462197318,0.0,0.0,0.0,11991.787787871319,21269.494152435276,16774.24762896243,7892.151715152426,7892.151715152426,14831.541268811861,56185.82331899559,6086.067524014088,7395.811677583529,11897.953604081811,4819.265106397831,0.0,0.0,24611.522066719313,0.0,12329.118802612871,12067.413852367994,5798.995528435249,0.0,11064.643766036937,0.0,0.0,10595.164302661398,16912.594083300628,0.0,11940.46720204842,0.0,4819.265106397831,17890.71416416563,18072.53930867567,3915.048108412384,0.0,6086.067524014088,3701.0025818818644,1740.22238445009,0.0,0.0,13266.120253981544,14946.40766600665,10595.164302661398,0.0,0.0,8636.254319032958,0.0,0.0,0.0,0.0,0.0,0.0,3236.5740342497447,13408.029310039175,0.0,0.0,0.0,0.0,5798.995528435249,0.0,13187.10367733374,5798.995528435249,19203.697078175977,8196.951022199946,11236.197770737394,20795.93547097973,4819.265106397831,8636.254319032958,0.0,0.0,11839.991751545445,6086.067524014088,18314.923467580582,0.0,6086.067524014088,7395.811677583529,0.0,0.0,4819.265106397831,11023.972047934643,4872.250441509191,0.0,55358.063108786504,8636.254319032958,10029.5462197318,3915.048108412384,37179.254006929405,8636.254319032958,0.0,16912.594083300628,35383.53012928604,3892.1210845634496,8535.778868529984,0.0,0.0,17363.62363284849,54791.41961538885,12345.01570685513,7395.811677583529,0.0,9714.043636847633,4819.265106397831,0.0,0.0,0.0,7863.914459287702,18219.10193838879,20272.036506518816,0.0,46948.428510485275,18082.308279349752,0.0,0.0,41350.52118547876,21723.086620298865,29703.350225751874,11460.024189497693,49572.33281035152,0.0,63682.36180095609,34047.938190070956,0.0,16857.923578861344,24309.34918962227,0.0,0.0,0.0,0.0,0.0,25340.022088662052,0.0,0.0,0.0,68124.1690368247,0.0,8090.730785719678,11460.024189497693,0.0,0.0,0.0,9455.999184452254,0.0,20101.110635247434,47015.26083571216,69593.47687469308,26014.22771964925,0.0,14087.418522582193,24696.503895494323,0.0,0.0,0.0,47015.26083571216,28362.767292238495,20272.036506518816,27529.43712324663,28992.129579646597,0.0,52789.63070168822,0.0,19839.254113301275,0.0,31381.43741444546,21000.29892989627,0.0,8090.730785719678,0.0,51508.72329882979,0.0,0.0,0.0,24165.170322843016,23967.140798335884,16857.923578861344,15406.889771461461,9028.707459051957,0.0,26825.168609441367,0.0,0.0,0.0,0.0,47015.26083571216,34862.83185650096,18266.511369540593,11460.024189497693,11923.061206547016,0.0,0.0,20272.036506518816,0.0,50399.898364339315,42970.70495486286,9926.962368243603,0.0,32264.813350322805,14966.9433042837,22755.780822446515,43847.963603822805,33465.653330410176,0.0,19839.254113301275,15975.783873010578,20272.036506518816,15540.222294664825,24165.170322843016,33756.51617806414,0.0,22755.780822446515,0.0,45483.998165497214,32487.569498178313,33880.615409586986,22362.004474006502,0.0,0.0,0.0,23967.140798335884,0.0,0.0,8520.428699842429,0.0,0.0,0.0,0.0,0.0,0.0,24165.170322843016,13198.525787397359,0.0,0.0,20272.036506518816,12254.98463407634
2020-10-01T04:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12946.6448360891,0.0,55005.26857026031,0.0,0.0,0.0,0.0,0.0,8840.353434999986,0.0,0.0,0.0,0.0,0.0,0.0,12071.394828068847,0.0,0.0,28293.69278780368,8370.271100732518,52187.03096968205,0.0,10266.572764038909,0.0,0.0,0.0,12275.187650352767,21772.15245697488,17170.670543991477,8078.665582002129,8078.665582002129,15182.052537883887,57513.653237576626,6229.898513176761,7570.595625518778,12179.135899403766,4933.157971463052,0.0,0.0,25193.16194332069,0.0,12620.490751065117,12352.60097265099,5936.042194400376,0.0,11326.132592988379,0.0,0.0,10845.55800203786,17312.286516338823,0.0,12222.654213933945,0.0,4933.157971463052,18313.522341187203,18499.644528128396,4007.5717683669504,0.0,6229.898513176761,3788.467740647403,1781.3487613643897,0.0,0.0,13579.636196904023,15299.633552927542,10845.55800203786,0.0,0.0,8840.353434999986,0.0,0.0,0.0,0.0,0.0,0.0,3313.063432865114,13724.898965325734,0.0,0.0,0.0,0.0,5936.042194400376,0.0,13498.752235062959,5936.042194400376,19657.534755039716,8390.668158756363,11501.740904035833,21287.40224448364,4933.157971463052,8840.353434999986,0.0,0.0,12119.804244355168,6229.898513176761,18747.7569102571,0.0,6229.898513176761,7570.595625518778,0.0,0.0,4933.157971463052,11284.499687153198,4987.3954999045245,0.0,56666.33071239911,8840.353434999986,10266.572764038909,4007.5717683669504,38057.904935307524,8840.353434999986,0.0,17312.286516338823,36219.74302348769,3984.1029140986625,8737.503465421209,0.0,0.0,17773.97516981497,56086.295830582516,12636.763344116738,7570.595625518778,0.0,9943.613962767326,4933.157971463052,0.0,0.0,0.0,8093.587459279298,18751.20790431781,20864.10035264731,0.0,48319.601413842465,18610.419058121795,0.0,0.0,42558.20195325064,22357.52974642784,30570.864437849166,11794.724948159886,51020.13930062794,0.0,65542.26492644109,35042.34016991527,0.0,17350.275053693746,25019.326540613132,0.0,0.0,0.0,0.0,0.0,26080.10120868385,0.0,0.0,0.0,70113.79931009695,0.0,8327.028169331976,11794.724948159886,0.0,0.0,0.0,9732.170512593577,0.0,20688.182430936627,48388.3856398321,71626.01966192786,26773.997647688062,0.0,14498.854797858221,25417.788462912686,0.0,0.0,0.0,48388.3856398321,29191.128521979284,20864.10035264731,28333.460163541604,29838.87192548153,0.0,54331.40139546602,0.0,20418.678143583806,0.0,32297.96173733046,21613.632363381563,0.0,8327.028169331976,0.0,53013.08389011359,0.0,0.0,0.0,24870.936794755777,24667.123632186976,17350.275053693746,15856.862442536512,9292.39933145246,0.0,27608.622827020543,0.0,0.0,0.0,0.0,48388.3856398321,35881.03357043599,18800.00197238764,11794.724948159886,12271.285395730161,0.0,0.0,20864.10035264731,0.0,51871.8746830718,44225.70470973444,10216.888618042192,0.0,33207.13749623026,15404.066926011186,23420.38475166015,45128.584520612945,34443.04913460745,0.0,20418.678143583806,16442.37163007833,20864.10035264731,15994.089067177409,24870.936794755777,34742.40690462516,0.0,23420.38475166015,0.0,46812.401006647684,33436.399446381736,34870.130570639,23015.10779550878,0.0,0.0,0.0,24667.123632186976,0.0,0.0,8769.275814194758,0.0,0.0,0.0,0.0,0.0,0.0,24870.936794755777,13584.001116351099,0.0,0.0,20864.10035264731,12612.902958383009
2020-10-01T05:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14135.747405016915,0.0,60057.303826463336,0.0,0.0,0.0,0.0,0.0,9652.307969389129,0.0,0.0,0.0,0.0,0.0,0.0,13180.108844891654,0.0,0.0,30892.366282317715,9139.050270510832,56980.22128087236,0.0,11209.520392738266,0.0,0.0,0.0,13402.619301865867,23771.846025883926,18747.73461831895,8820.661838073776,8820.661838073776,16576.46923062203,62796.07456596497,6802.092191150232,8265.927491078583,13297.745544501342,5386.250714104893,0.0,0.0,27507.062877925036,0.0,13779.63724525091,13487.142758224261,6481.246230812146,0.0,12366.396965175167,0.0,0.0,11841.683333732259,18902.357506253415,0.0,13345.260859046459,0.0,5386.250714104893,19995.553225460757,20198.770063056865,4375.652761184797,0.0,6802.092191150232,4136.424819855023,1944.9592114162997,0.0,0.0,14826.876736154154,16704.849637231277,11841.683333732259,0.0,0.0,9652.307969389129,0.0,0.0,0.0,0.0,0.0,0.0,3617.3563434158887,14985.481365211319,0.0,0.0,0.0,0.0,6481.246230812146,0.0,14738.56387454578,6481.246230812146,21463.008325369505,9161.320724646319,12558.134265349556,23242.57325714283,5386.250714104893,9652.307969389129,0.0,0.0,13232.964491224071,6802.092191150232,20469.6706713791,0.0,6802.092191150232,8265.927491078583,0.0,0.0,5386.250714104893,12320.940227304169,5445.469763644578,0.0,61870.92852711615,9652.307969389129,11209.520392738266,4375.652761184797,41553.386050262954,9652.307969389129,0.0,18902.357506253415,39546.39560571336,4350.028377414193,9540.01160156674,0.0,0.0,19406.450595075083,61237.61953631085,13797.404417202759,8265.927491078583,0.0,10856.898991996943,5386.250714104893,0.0,0.0,0.0,8733.056611189002,20232.728809131062,22512.559534066273,0.0,52137.30211729248,20080.81632653422,0.0,0.0,45920.69818211952,24123.983825990883,32986.248821297675,12726.618598232293,55051.207769713554,0.0,70720.71722310466,37811.01298183327,0.0,18721.109152887333,26996.08747694364,0.0,0.0,0.0,0.0,0.0,28140.673270892883,0.0,0.0,0.0,75653.44560508951,0.0,8984.941321955783,12726.618598232293,0.0,0.0,0.0,10501.10306014932,0.0,22322.742450238915,52211.52094084217,77285.14551660286,28889.39402230438,0.0,15644.400012251188,27426.031620051115,0.0,0.0,0.0,52211.52094084217,31497.500856022056,22512.559534066273,30572.06867090685,32196.42205021066,0.0,58624.09055799446,0.0,22031.944802069684,0.0,34849.80297021953,23321.311588031655,0.0,8984.941321955783,0.0,57201.61363244216,0.0,0.0,0.0,26835.97355248034,26616.057242713625,18721.109152887333,17109.702969570317,10026.58584016529,0.0,29789.962401518926,0.0,0.0,0.0,0.0,52211.52094084217,38715.97100978176,20285.37806521039,12726.618598232293,13240.831780980228,0.0,0.0,22512.559534066273,0.0,55970.23821820854,47719.94926144046,11024.118432090205,0.0,35830.812122457646,16621.13236982043,25270.814323206003,48694.165026843926,37164.37234636069,0.0,22031.944802069684,17741.47286232802,22512.559534066273,17257.77178177267,26835.97355248034,37487.38218170468,0.0,25270.814323206003,0.0,50511.01877301992,36078.18791218473,37625.19721261642,24833.516694794947,0.0,0.0,0.0,26616.057242713625,0.0,0.0,9462.130669471104,0.0,0.0,0.0,0.0,0.0,0.0,26835.97355248034,14657.264328383779,0.0,0.0,22512.559534066273,13609.44032805947
2020-10-01T06:00:00.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16951.252855961488,0.0,72019.2936277546,0.0,0.0,0.0,0.0,0.0,11574.818673871989,0.0,0.0,0.0,0.0,0.0,0.0,15805.27377134365,0.0,0.0,37045.39258990246,10959.332220650062,68329.32925625869,0.0,13442.190860309567,0.0,0.0,0.0,16072.103031318029,28506.6336637231,22481.8384826824,10577.528367622928,10577.528367622928,19878.10855247829,75303.56250930832,8156.907546383163,9912.304102193224,15946.340910072864,6459.064044112063,0.0,0.0,32985.81707841299,0.0,16524.21400263365,16173.461554496118,7772.156684212663,0.0,14829.489794043766,0.0,0.0,14200.265658332224,22667.25858079238,0.0,16003.320147767714,0.0,6459.064044112063,23978.19294643912,24221.88575588037,5247.178959805472,0.0,8156.907546383163,4960.302489286984,2332.348933707457,0.0,0.0,17780.038749809657,20032.05928970015,14200.265658332224,0.0,0.0,11574.818673871989,0.0,0.0,0.0,0.0,0.0,0.0,4337.84788950009,17970.23365738984,0.0,0.0,0.0,0.0,7772.156684212663,0.0,17674.13606177593,7772.156684212663,25737.930280490156,10986.038420785879,15059.416614610891,27871.94231874894,6459.064044112063,11574.818673871989,0.0,0.0,15868.657008195216,8156.907546383163,24546.743337084336,0.0,8156.907546383163,9912.304102193224,0.0,0.0,6459.064044112063,14774.979152647833,6530.078123090347,0.0,74194.1493326374,11574.818673871989,13442.190860309567,5247.178959805472,49829.83451652498,11574.818673871989,0.0,22667.25858079238,47423.099200005076,5216.450806837801,11440.155534299493,0.0,0.0,23271.755051104665,73434.70021887604,16545.519973634822,9912.304102193224,0.0,13019.335644018134,6459.064044112063,0.0,0.0,0.0,10288.236101257657,23835.76566930295,26521.58780619179,0.0,61421.89358741314,23656.800668013242,0.0,0.0,54098.23912362294,28419.973939791482,38860.42780640322,14992.970129326104,64854.70648026527,0.0,83314.63637936019,44544.38418347268,0.0,22054.957343978233,31803.54074622067,0.0,0.0,0.0,0.0,0.0,33151.95395485691,0.0,0.0,0.0,89125.7832064876,0.0,10584.976348119835,14992.970129326104,0.0,0.0,0.0,12371.135607667402,0.0,26297.968166309234,61509.32927159942,91048.05563451035,34034.00662065129,0.0,18430.348977967365,32310.049183252355,0.0,0.0,0.0,61509.32927159942,37106.56415431162,26521.58780619179,36016.33134808324,37929.94897615881,0.0,69063.84691350804,0.0,25955.38538054985,0.0,41055.842988645556,27474.362126687127,0.0,10584.976348119835,0.0,67388.05582337327,0.0,0.0,0.0,31614.913793331478,31355.834868491078,22054.957343978233,20156.592543760275,11812.116536721122,0.0,35094.94788362389,0.0,0.0,0.0,0.0,61509.32927159942,45610.4968022016,23897.790685424534,14992.970129326104,15598.754205397681,0.0,0.0,26521.58780619179,0.0,65937.39753098477,56217.90016942213,12987.289363526577,0.0,42211.54988773851,19581.017472379222,29771.031587620637,57365.60391786648,43782.59002289373,0.0,25955.38538054985,20900.867785263894,26521.58780619179,20331.02939525381,31614.913793331478,44163.12133020136,0.0,29771.031587620637,0.0,59506.002306921255,42502.978266570564,44325.47841082597,29255.860159343312,0.0,0.0,0.0,31355.834868491078,0.0,0.0,11147.143398079485,0.0,0.0,0.0,0.0,0.0,0.0,31614.913793331478,17267.424536759416,0.0,0.0,26521.58780619179,16033.004426154746
